0.000000,0.000000,0.000000,0.000000,0.000000
0.400000,1.120000,1.120000,0.000000,0.000000
0.910000,0.160000,0.160000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.140000,0.000000,0.000000,0.000000,0.000000
0.410000,0.010000,0.010000,0.000000,0.000000
0.010000,0.040000,0.040000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.100000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.060000,0.060000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.400000
0.770000,0.010000,0.010000,0.040000,0.060000
0.220000,0.000000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
1.820000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.350000,0.570000
0.060000,0.460000,0.460000,0.000000,0.000000
1.960000,0.310000,5.830000,4.730000,6.530000
5.940000,1.600000,1.780000,0.000000,0.010000
2.600000,0.000000,0.000000,0.000000,0.000000
0.670000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010000,0.010000,0.000000,0.000000
0.000000,0.030000,0.100000,2.040000,5.100000
2.200000,0.020000,0.040000,0.010000,0.010000
4.700000,5.060000,8.060000,2.110000,4.360000
0.000000,0.000000,0.000000,0.020000,0.010000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.940000,0.000000,0.000000,0.000000,0.000000
0.040000,0.070000,0.090000,0.000000,2.190000
0.600000,1.770000,4.130000,0.220000,3.600000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.100000,0.220000,0.300000
0.700000,0.030000,0.260000,0.000000,0.000000
2.440000,0.290000,0.500000,0.070000,0.070000
0.000000,0.000000,0.000000,0.000000,0.000000
0.080000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.100000,0.040000,0.200000,1.200000,2.710000
0.000000,0.000000,0.000000,0.030000,0.060000
3.450000,0.210000,0.240000,0.000000,0.030000
0.230000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.240000,3.410000
0.300000,0.060000,0.100000,3.090000,4.600000
3.700000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
3.670000,0.080000,0.150000,0.010000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.360000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.090000,0.010000,0.260000,0.230000,0.200000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.050000,0.100000,0.000000,0.000000
3.400000,5.310000,5.400000,0.040000,0.100000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
2.900000,1.890000,2.800000,0.690000,1.000000
0.370000,0.020000,0.050000,0.000000,0.000000
0.100000,0.000000,0.000000,0.000000,0.000000
0.100000,0.280000,0.300000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.060000,0.290000,0.350000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.100000,0.150000,0.820000,0.040000,0.030000
0.000000,0.000000,0.000000,0.000000,0.000000
10.100000,0.000000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.040000,0.070000,0.070000,0.400000
0.200000,0.030000,0.310000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.010000,0.030000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.050000,0.300000
0.800000,0.060000,0.050000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.010000,0.000000,0.000000,0.000000,0.000000
0.100000,0.050000,0.240000,0.710000,1.310000
1.740000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
3.320000,4.890000,7.740000,1.920000,2.700000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.010000,2.030000,5.020000,9.390000
4.100000,4.540000,4.740000,0.040000,0.040000
0.000000,0.010000,0.020000,0.070000,0.090000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.120000,0.370000
5.620000,4.190000,9.240000,4.490000,9.430000
5.780000,0.500000,0.700000,0.150000,0.260000
0.360000,0.500000,0.850000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.010000,0.030000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.040000,0.060000,0.020000,0.050000
1.490000,0.500000,0.600000,0.060000,0.200000
0.200000,1.840000,2.300000,0.470000,1.100000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.010000,0.020000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
2.120000,2.930000,5.750000,2.510000,4.200000
0.900000,0.000000,0.000000,0.030000,0.100000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
1.400000,0.170000,0.150000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.900000,2.660000,4.900000,1.070000,1.790000
0.000000,0.050000,0.100000,0.080000,0.210000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.030000,0.100000,0.040000,0.030000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.020000,0.020000,0.010000,0.000000
0.000000,0.020000,0.030000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.490000,0.300000,0.680000,0.520000,1.200000
0.750000,0.080000,0.130000,0.090000,0.160000
0.000000,0.000000,0.030000,0.090000,0.280000
0.000000,0.030000,0.430000,0.060000,0.060000
0.000000,0.000000,0.000000,0.190000,0.500000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.060000,0.030000,0.040000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.110000,2.000000
0.000000,0.000000,0.100000,1.040000,2.700000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.040000,0.060000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
1.500000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,4.240000,11.770000,2.840000,3.850000
0.150000,0.010000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.100000,0.080000,0.100000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.050000,0.400000,0.570000,1.080000
5.130000,1.610000,2.800000,0.450000,0.580000
0.390000,0.090000,0.100000,0.000000,0.000000
0.300000,0.000000,0.000000,0.100000,0.210000
1.700000,0.590000,0.600000,0.200000,3.210000
0.690000,0.340000,0.600000,0.140000,0.160000
0.000000,0.000000,0.000000,0.000000,0.280000
0.010000,0.400000,1.420000,1.260000,1.660000
1.100000,0.350000,0.580000,0.150000,0.170000
0.000000,0.000000,0.000000,0.020000,0.110000
12.320000,0.130000,0.260000,0.040000,0.040000
0.000000,0.000000,0.000000,0.080000,0.910000
3.110000,0.140000,0.140000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.230000,0.390000
0.000000,0.200000,0.260000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.060000,0.230000,0.060000,0.150000
0.000000,0.000000,0.000000,0.000000,0.010000
0.300000,0.390000,0.710000,0.650000,1.900000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.890000,1.640000,3.320000,2.260000,6.000000
2.230000,0.000000,0.010000,0.030000,0.100000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.160000,0.670000,1.900000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.010000,0.010000
0.100000,0.200000,0.310000,0.020000,0.030000
0.000000,0.010000,0.030000,0.040000,0.120000
0.300000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.150000,2.380000
0.550000,2.300000,6.920000,0.000000,0.000000
0.550000,0.230000,0.440000,0.040000,0.060000
0.040000,0.000000,0.000000,0.000000,0.000000
0.020000,0.290000,0.290000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.210000,1.610000,1.700000
0.000000,0.150000,1.100000,0.700000,1.490000
1.500000,0.900000,1.280000,0.040000,0.080000
0.280000,0.010000,0.100000,0.090000,0.120000
0.020000,0.150000,0.220000,0.000000,0.000000
1.000000,0.490000,0.800000,3.010000,8.690000
18.100000,6.600000,9.800000,0.900000,4.730000
0.500000,0.040000,0.090000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
4.090000,0.480000,0.780000,0.120000,0.190000
0.500000,0.670000,1.420000,0.700000,1.020000
0.000000,0.000000,0.000000,0.010000,0.010000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
1.700000,2.040000,2.220000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.170000,0.190000
0.000000,0.010000,0.180000,0.170000,0.390000
0.210000,0.150000,0.460000,0.180000,0.240000
0.700000,0.290000,0.650000,0.370000,0.580000
6.880000,0.190000,0.190000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000
0.200000,0.000000,0.000000,0.000000,0.320000
0.100000,0.110000,0.160000,0.290000,0.390000
0.050000,0.070000,0.180000,0.740000,0.760000
0.030000,0.080000,0.120000,0.000000,0.010000
5.700000,1.050000,3.040000,1.040000,1.320000
0.000000,0.000000,0.000000,0.000000,0.000000
25.010000,0.040000,0.110000,5.550000,9.640000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
3.990000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.090000,0.190000,0.000000,0.000000
0.340000,0.000000,0.000000,0.030000,0.100000
0.000000,0.000000,0.000000,0.000000,0.100000
0.110000,0.210000,0.270000,0.070000,1.400000
1.380000,1.480000,2.350000,5.630000,9.600000
13.670000,5.140000,12.190000,6.590000,11.910000
0.140000,0.060000,0.990000,1.470000,2.680000
0.140000,0.060000,0.200000,0.060000,0.100000
0.300000,0.200000,0.840000,0.480000,1.000000
2.290000,0.680000,1.200000,0.230000,0.280000
0.080000,0.120000,0.170000,0.010000,0.020000
4.990000,0.060000,0.060000,0.000000,0.000000
0.010000,0.010000,0.010000,0.010000,0.020000
0.000000,0.010000,0.790000,0.540000,0.550000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010000,0.310000,0.160000,0.170000
0.220000,0.140000,0.230000,3.190000,4.700000
0.540000,1.020000,3.100000,1.980000,2.200000
3.600000,1.670000,4.100000,1.560000,1.800000
1.680000,1.710000,3.700000,0.650000,0.900000
0.600000,0.310000,0.800000,0.410000,0.700000
0.240000,0.220000,0.370000,0.160000,0.300000
0.600000,0.510000,0.800000,0.190000,0.280000
0.270000,0.230000,0.360000,0.010000,0.010000
0.000000,0.000000,0.010000,0.010000,0.020000
0.430000,0.460000,0.600000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,4.100000
0.000000,0.000000,0.000000,0.000000,0.000000
0.100000,0.070000,0.100000,0.000000,0.030000
5.500000,0.150000,0.200000,0.000000,0.000000
1.640000,1.000000,1.360000,0.220000,0.320000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.030000,0.040000
0.000000,0.000000,0.000000,0.010000,0.010000
0.200000,0.060000,0.050000,0.000000,0.000000
0.040000,1.100000,1.560000,0.330000,0.400000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.180000,0.880000
0.000000,0.050000,0.200000,0.030000,0.500000
0.100000,0.140000,1.000000,1.800000,2.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000
1.660000,8.010000,9.940000,1.700000,2.700000
1.430000,0.320000,0.460000,0.030000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.200000,2.100000,2.100000,1.970000,5.900000
0.000000,0.010000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.030000,0.000000,0.000000,1.250000,3.640000
0.000000,0.000000,0.090000,0.040000,0.040000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.010000,0.010000,0.000000,0.000000
1.740000,0.260000,0.940000,0.750000,1.560000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.010000,0.010000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.060000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
2.100000,0.520000,1.280000,1.360000,4.430000
0.320000,0.040000,0.430000,0.000000,0.000000
0.000000,0.000000,0.000000,0.020000,0.020000
0.000000,0.000000,0.000000,0.000000,0.190000
0.000000,0.010000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
